pathway,pval,padj,log2err,ES,NES,size,db,leadingEdge_str,tissue,mission,glds,contrast_column,rank_sign,sign_convention
HALLMARK_MYC_TARGETS_V2,0.186094069529652,0.211470533556423,0.144630528034484,-0.311809634119777,-1.17096017850884,57,hallmark,Plk4; Nip7; Mcm5; Cdk4; Tmem97; Plk1; Imp4; Dctpp1; Mcm4; Noc4l; Ddx18; Farsa; Ndufaf4; Tfb2m; Bysl; Mrto4; Slc29a2; Rabepk; Supv3l1; Cbx3,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_MYOGENESIS,5.72682552255809e-06,1.70789442612393e-05,0.610526878385931,0.39680605656416,1.81871174336333,186,hallmark,Apod; Cacna1h; Ache; Clu; App; Slc6a8; Gpx3; Col6a2; Bhlhe40; Igfbp7; Agrn; Mylk; Col4a2; Syngr2; Ppfia4; Kcnh1; Dmpk; Prnp; Sod3; Mras; Plxnb2; Igf1; Gadd45b; Actn3; Col15a1; Efs; Col6a3; Dapk2; Mef2c; Tnnt2; Gnao1; Itgb5; Tpm2; Nos1; Psen2; Itgb4; Wwtr1; Myh11; Cdkn1a; Lama2; Klf5; Hdac5; Erbb3; Gsn; Bin1; Sparc; Nav2; Sgcd; Kifc3; Camk2b; Gaa; Dmd; Vipr1,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_NOTCH_SIGNALING,0.00332989354319603,0.00537079603741295,0.431707695803346,0.539271778446532,1.77577135446169,31,hallmark,Dtx1; Tcf7l2; Fzd7; Maml2; Lfng; Psen2; Kat2a; Jag1; Heyl; St3gal6; Dtx4; Hes1; Ccnd1; Psenen,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_OXIDATIVE_PHOSPHORYLATION,3.86882670078412e-06,1.28960890026137e-05,0.610526878385931,-0.407371964353662,-1.85786886721483,184,hallmark,Cyb5a; Vdac1; Ldhb; Pdha1; Ndufs2; Pdhb; Hsd17b10; Cox7a2l; Idh2; Aco2; Grpel1; Mdh2; Sdhb; Ndufb5; Timm50; Mdh1; Cs; Tomm22; Atp6v1d; Slc25a5; Idh3b; Vdac2; Hadha; Rhot1; Mrpl35; Ldha; Gpx4; Mfn2; Fdx1; Ndufc1; Atp6v1c1; Mpc1; Acaa2; Vdac3; Slc25a11; Timm8b; Ndufv1; Mrps22; Ndufs8; Pdhx; Uqcrfs1; Hadhb; Cox7b; Ndufa6; Idh3a; Ndufv2; Ndufs4; Immt; Atp6v1f; Mrps11; Opa1; Tcirg1; Bckdha; Prdx3; Rhot2; Mrps30; Idh1; Casp7; Pdp1; Gpi1; Ndufa7; Tomm70a; Idh3g; Supv3l1; Mrpl15; Polr2f; Ndufs6; Echs1; Dlst; Isca1; Hccs; Nnt; Cox7a2; Uqcr10; Ech1; Ndufs3; Uqcrh; Nqo2; Retsat; Ndufs7; Atp6v1h; Timm13; Timm17a; Ndufb7; Mrpl34; Ndufs1,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_P53_PATHWAY,0.0135141100872159,0.0198736913047293,0.380730400722792,0.297585556996101,1.38047210196026,199,hallmark,Trp63; Zfp36l1; Rxra; App; Ifi30; Ephx1; Rnf19b; Casp1; Irak1; Perp; Cebpa; Sat1; Ddit4; Plxnb2; Blcap; Jag2; Jun; Krt17; St14; Tspyl2; Sdc1; Slc3a2; Tcn2; Inhbb; Fuca1; Eps8l2; S100a4; Cd82; Dram1; Epha2; Clca2; Mapkapk3; Gm2a; Tm7sf3; Trafd1; Coq8a; Itgb4; Steap3; Ndrg1; Phlda3; Cdkn2b; Ppp1r15a; Il1a; Cdkn1a; Klf4; Zbtb16; Rhbdf2; Abat; Ctsf,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_PANCREAS_BETA_CELLS,0.247148288973384,0.268639444536287,0.118287526124085,0.355626321523353,1.15858164314125,30,hallmark,Mafb; Insm1; Isl1; Pak3; Dpp4; Sst; Stxbp1; Hnf1a; Pcsk2; Slc2a2; Abcc8; Foxo1; Vdr; Iapp; Gcg,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_PEROXISOME,1.66825374033404e-06,6.4163605397463e-06,0.643551836150722,-0.499285475953885,-2.06908158141686,97,hallmark,Dhcr24; Abcc5; Top2a; Dhrs3; Rdh11; Fdps; Abcb9; Idh2; Msh2; Ywhah; Eci2; Bcl10; Lonp2; Slc35b2; Idi1; Gstk1; Nudt19; Prdx1; Slc23a2; Slc25a17; Isoc1; Elovl5; Fis1; Abcd1; Ercc1; Cat; Cln8; Pabpc1; Crat; Fads1; Pex13; Acox1; Ctbp1; Ercc3; Cnbp; Ehhadh; Dlg4; Cdk7; Hsd17b4,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_PI3K_AKT_MTOR_SIGNALING,5.80684104882137e-06,1.70789442612393e-05,0.610526878385931,-0.466644477969587,-1.96078684626535,101,hallmark,Itpr2; Cfl1; Cdk1; Cxcr4; Prkcb; Lck; Cdk2; Pten; Camk4; Cab39; Raf1; Sla; Atf1; Cdkn1b; Them4; Pin1; Cdk4; Traf2; Csnk2b; Ptpn11; Arf1; Grk2; Ywhab; Nck1; Pla2g12a; Acaca; Mapk9; Cltc; Akt1; Ube2d3; Ap2m1; Ppp2r1b; Tnfrsf1a; E2f1; Map3k7,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_PROTEIN_SECRETION,0.0356807427048021,0.0509724895782887,0.321775918075361,-0.32029184145039,-1.32588198814128,95,hallmark,Ap2b1; Cope; Ap3s1; Tsg101; Zw10; Igf2r; Arfip1; Atp7a; Arf1; Anp32e; Rer1; Vamp3; Ap2s1; Arcn1; Cltc; Stam; Rab9; Uso1; Tmx1; Gosr2; Ap2m1; Ap1g1; Rab22a; Napg; Copb1; Sec22b; Mon2; Tmed2; Arfgef2,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.479253112033195,0.489033787788975,0.0833634065110386,-0.269710989300935,-0.981861498139124,47,hallmark,Cdkn2d; Ndufs2; Oxsr1; Pdlim1; Msra; Prdx2; Gpx4; Lsp1; Prdx1; Cat; Prdx4; G6pdx; Ndufa6; Mbp; Txnrd1,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_SPERMATOGENESIS,6.7567114123521e-06,1.87686428120892e-05,0.610526878385931,-0.466613808267039,-1.95296114990183,99,hallmark,Aurka; Kif2c; Cdk1; Ccnb2; Dbf4; Ncaph; Dmc1; Camk4; Mast2; Cdkn3; Bub1; Nek2; Taldo1; Rfc4; Ttk; Tsn; Gfi1; Psmg1; Stam2; Hspa4l; Ezh2; Gmcl1; Arl4a; Hspa2; Pgs1; Vdac3; Rad17; Zc3h14; Ybx2; Ip6k1; Agfg1,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_TGF_BETA_SIGNALING,0.00327623734229285,0.00537079603741295,0.431707695803346,0.451193310352494,1.68624128798943,54,hallmark,Ncor2; Tjp1; Bmpr2; Cdh1; Ltbp2; Id2; Hipk2; Eng; Pmepa1; Smad7; Skil; Smad6; Bcar3; Acvr1; Lefty2; Wwtr1; Ppp1r15a; Bmpr1a,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_TNFA_SIGNALING_VIA_NFKB,9.92875298118721e-11,7.09196641513372e-10,0.839088935621274,0.473020405223231,2.18320242639415,195,hallmark,Il7r; Abca1; Klf9; Il15ra; Ccl5; Sik1; Cd44; Fosl2; Csf1; Myc; Bhlhe40; Icam1; Klf2; Id2; Irs2; Rnf19b; Efna1; Sat1; Pmepa1; Tnip2; Snn; Irf1; Gadd45b; Jun; Plpp3; Nfil3; Egr3; Zbtb10; Dusp2; Nr4a1; Rel; Cd69; Cd80; B4galt5; Lamb3; Egr1; Dram1; Trib1; F2rl1; Nfkb1; Bcl2a1a; Csf2; Bcl3; Icosl; Ifih1; Atp2b1; Jag1; Clcf1; Pfkfb3; Ppp1r15a; Ccn1; Il1a; Cdkn1a; Socs3; Sdc4; Litaf; Klf4; Fut4; Relb; Ptgs2; Tlr2; Spsb1; Plek; Cxcl3; Tank; Nfkb2; Ier2; F3; Rhob; Cxcl2; Plaur; Pdlim5; Hes1; Serpinb2; Tsc22d1; Per1; Ninj1; Kynu; Tnip1; Cebpb; Fos; Nfkbie; Ccnd1; Cxcl1; Ccl4; Ccrl2; Il12b; Tnfrsf9; Tnfaip2; Nampt; Zc3h12a; Inhba,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0736196319018405,0.0943841434638981,0.237793834423688,-0.301334931364648,-1.27408535711607,108,hallmark,Tubb2a; Edem1; Eef2; Cnot2; Mthfd2; Banf1; Ywhaz; Exosc10; Cks1b; Dnajc3; H2ax; Nabp1; Nfya; Zbtb17; Eif4a1; Eif2s1; Spcs1; Xbp1; Gosr2; Dcp1a,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_UV_RESPONSE_DN,0.00037600438337689,0.000696304413660908,0.49849310876659,0.378456342319744,1.66371208480593,143,hallmark,Igfbp5; Rxra; Ptpn21; Rgs4; Anxa4; Tjp1; Nfib; Myc; Bhlhe40; Map1b; Erbb2; Rbpms; Mt1; Synj2; Ltbp1; Itgb3; Smad7; Plpp3; Snai2; Plcb4; Fbln5; Dab2; Nfkb1; Kcnma1; Dlc1; Col5a2; Atp2b1; Fyn; Ccn1; Bmpr1a; Pias3; Pmp22; Pdgfrb; Gcnt1; F3; Igf1r; Fzd2; Amph; Abcc1; Pdlim5; Inpp4b; Bckdhb; Lpar1; Mta1; Adgrl2; Id1; Spop; Atrx; Scn8a; Cacna1a; Schip1; Cited2; Kit; Zmiz1; Ptprm; Acvr2a; Irs1; Bdnf; Gja1; Kalrn; Tgfbr3; Sdc2; Tgfbr2; Cdc42bpa; Vldlr; Grk5; Pik3cd; Notch2; Nek7; Magi2; Fhl2; Slc22a18; Dusp1; Has2; Scaf8; Dbp; Atxn1; Ythdc1; Prkca; Pik3r3; Mmp16; Efemp1; Tfpi; Akt3,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_UV_RESPONSE_UP,0.424603174603175,0.442294973544974,0.0875697115548511,0.230445201468545,1.01654773957162,149,hallmark,Epcam; Ctsl; Ephx1; Slc6a8; Gpx3; Mmp14; Icam1; H2-M3; Fmo1; Irf1; Grina; Nr4a1; Bcl2l11; Lyn; Arrb2; Col2a1; Ppif; Pdap1; Pdlim3; Cdkn2b; Nptx2; Ptprd; Nptxr,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.12133072407045,0.144441338179107,0.178219874951973,0.374548159726663,1.2956771772183,39,hallmark,Ncor2; Myc; Jag2; Fzd8; Psen2; Kat2a; Hey1; Jag1; Lef1; Wnt6; Hdac5; Notch4; Numb; Gnai1; Ccnd2; Hey2; Hdac11,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_XENOBIOTIC_METABOLISM,0.0419779311709123,0.0583026821818227,0.321775918075361,0.284086079324503,1.30276214921539,189,hallmark,Apoe; Ephx1; Id2; Tmem176b; Xdh; Aldh2; Fmo1; Rap1gap; Comt; Igf1; Abcd2; Cyp2s1; Il1r1; Tgfb2; Mt2; Epha2; Pros1; Irf8; Bphl; Ptges; Ccl25; Cfb; Arg2; Lonp1; Enpep; Atoh8; Bcar1; Cyp27a1; Aox1; Vnn1; Csad; Gad1; Acp2; Shmt2; Pdlim5; Gnmt; Gclc; Gsto1; Gcnt2; Ninj1; Abcc3; Crp; Tdo2; Kynu; Cd36; Gabarapl1; F10; Cyp2j9; Hsd11b1; Adh1; Slc46a3; Por,thymus,MHU-1,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_ADIPOGENESIS,0.23921568627451,0.26001705029838,0.122679189568808,0.236290409187508,1.0891846179239,198,hallmark,Apoe; Abca1; Lifr; Col4a1; C3; Sparcl1; Lpl; Gpx3; Mylk; Aplp2; Enpp2; Atp1b3; Rab34; Aldh2; Slc27a1; Col15a1; Slc25a1; Itsn1; Phyh; Fabp4; Sncg; Cavin1; Ubc; Itih5; Fzd4; Pfkfb3; Dram2; Coq3; Preb; Me1; Pgm1,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_ALLOGRAFT_REJECTION,4.77853098313566e-05,0.000103881108329036,0.557332238758646,0.370474523456718,1.70110430614505,190,hallmark,Ctss; Il2ra; B2m; Ache; Ccl5; Cxcl9; Ccl11; Srgn; H2-Aa; Gpr65; Cd7; Il2rb; Nos2; H2-DMb1; Csf1; Cd79a; Eif4g3; Irf7; Ly75; H2-T23; Icam1; Capg; Tapbp; Cd74; H2-M3; Cfp; Ccl22; Igsf6; Inhbb; Cd80; Tgfb2; Lyn; Ly86; Ccl19; Irf8; Bcl3; Icosl; Stat1; Cd2; Gzmb; Cd40; Eif3j1; Stab1; Jak2; Il7; Irf4; Timp1; H2-Q10; Cxcr3; Tpd52; Tlr2; H2-Oa; Gcnt1; F2r; Stat4; Spi1; Ifng; Il2rg; Fasl; Krt1; Crtam; Fcgr2b; Klrd1; Cd86; Npm1; Il10; Glmn; Il18rap; Il27ra; Nlrp3; Ltb; H2-Ob; Il15; Ccl4; Ccnd2; Il12b; Ncf4; Tlr1; Inhba,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_ANDROGEN_RESPONSE,0.0996168582375479,0.124521072796935,0.195789002148949,0.298050850518272,1.25532864440913,109,hallmark,Lifr; B2m; Hpgd; Arid5b; Maf; Ptpn21; Selenop; Krt8; Ank; Sat1; Pmepa1; Cdk6; Iqgap2; Zbtb10; Mertk; Ptk2b; Ndrg1; Sec24d; Klk1b11; Klk1b9; Steap4; Plpp1; Tpd52; Fkbp5; Pdlim5; Inpp4b; Tmprss2; Tsc22d1; Ell2; Aldh1a3; Rab4a; Dnajb9; Ccnd1; Spdef; Gucy1a1; Klk1b1; Gsr; Herc3; Krt19; Uap1; Stk39; Hsd17b14; Zmiz1,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_ANGIOGENESIS,5.61854995014985e-05,0.000117053123961455,0.557332238758646,0.60854506271889,2.05035855308923,36,hallmark,Slco2a1; App; Lpl; Postn; Jag2; S100a4; Col5a2; Jag1; Pglyrp1; Timp1; Vcan; Msx1; Fgfr1; Tnfrsf21; Prg2; Lum; Ccnd2; Ptk2; Thbd; Fstl1; Vegfa,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_APICAL_JUNCTION,7.8356243730948e-07,3.2648434887895e-06,0.659444398037935,0.411484849409329,1.88941102538576,190,hallmark,Sdc3; Evl; Nectin1; Lima1; Lama3; Vcam1; Fscn1; Tjp1; Cdh1; Ctnnd1; Cx3cl1; Icam1; Vcl; Nectin4; Src; Cdh4; Itga3; Thbs3; Mpzl2; Tgfbi; Adam9; Tnfrsf11b; Sirpa; Bmp1; Actn3; Dsc3; Ctnna1; Cdh3; Itga9; Zyx; Cd274; Mdk; Skap2; Mapk11; Lamb3; Inppl1; Grb7; Map3k20; Adam15; Pcdh1; Mmp2; Itgb4; Cldn7; Vasp; Cd276; Stx4a; Ldlrap1; Vwf; Vcan,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_APICAL_SURFACE,0.000230992515325747,0.000427763917269901,0.518848077743792,0.546958532935926,1.91355220887066,42,hallmark,Il2rb; App; Crybg1; Cx3cl1; Dcbld2; Afap1l2; Ephb4; Lyn; Mdga1; Cd160; Gas1; Lypd3; Il2rg; Slc2a4; Plaur; Sulf2; Rhcg; Mal; Srpx; Hspb1; Efna5,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_APOPTOSIS,0.0110725587331537,0.016776604141142,0.380730400722792,0.313698211660987,1.41368036876216,157,hallmark,Anxa1; Cd44; Clu; Cd38; Ifitm3; App; Gpx3; Bmf; Erbb2; Ank; Timp2; Casp1; Sat1; Irf1; Smad7; Gadd45b; Jun; Timp3; Casp4; Bgn; Egr3; Lgals3; Cd69; Bcl2l11; Tgfb2; Lmna; Psen2; Isg20; Krt18; Mmp2; Cd2; Bcl2l2; Dpyd; Il1a; Cdkn1a; Timp1; Lef1; Pmaip1; Erbb3; Pdgfrb; Gsn; Nefh; F2r; Dcn; Rhob; Fasl; Tnfsf10,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_BILE_ACID_METABOLISM,0.933852140077821,0.933852140077821,0.0475434194201301,0.177906207720415,0.744788554055862,105,hallmark,Abca1; Rxra; Ar; Abcd2; Nr3c2; Phyh; Bcar3; Soat2; Cyp27a1; Tfcp2l1; Rbp1; Gnmt; Dio2; Hsd17b11; Paox; Optn; Dio1; Ch25h; Acsl5; Acsl1; Slc27a2; Abcd3; Abca2; Pfkm; Pex11g; Slc27a5; Fdxr; Apoa1,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0564853556485356,0.0743228363796521,0.276500599254472,-0.337701165568482,-1.33633888651361,74,hallmark,Ldlr; Trp53inp1; Hmgcs1; Srebf2; Stard4; Fdps; Hmgcr; Sqle; Ctnnb1; Tmem97; Acss2; Fdft1; Hsd17b7; Idi1; Mvk; Scd2; Pdk3; Actg1; Cyp51; Fasn; Anxa5; Sc5d; Pnrc1,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_COAGULATION,6.82849672893646e-05,0.000136569934578729,0.538434096309916,0.411278399144718,1.77851417334406,127,hallmark,C1qa; Ctsl; Lgmn; Anxa1; Htra1; C3; Apoc1; Clu; Fn1; Mmp14; Cfh; Capn2; Cd9; Lrp1; Adam9; Itgb3; Timp3; Bmp1; Pros1; Mmp2; Cfb; Lefty2; Crip2; Fyn; C1s1; Vwf; Timp1; Trf; S100a1; Plek; Gsn; Dpp4; Sparc; F3; Serpinb2; Gda; Pdgfb; Mmp11; Thbs1; Gng12; F10; Apoc2; Lamp2; Tmprss6; Mmp9; Thbd; Ctsh; Mmp7,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_COMPLEMENT,3.38921819324617e-06,1.21043506901649e-05,0.627256739718528,0.401823864615634,1.85065379038684,185,hallmark,Ctss; Pclo; C1qa; Ctsl; Lgmn; Ccl5; C3; Apoc1; Hspa5; Clu; Pla2g7; Fn1; Gca; Irf7; Mmp14; Apoa4; Cfh; Col4a2; Src; Ctsc; C1qc; Spock2; Grb2; Timp2; Lrp1; Casp1; Adam9; Irf1; Kcnip3; Casp4; Cp; Dock9; Cblb; Lgals3; Fcer1g; Lyn; Dock4; Lap3; Gzmb; Cfb; Psmb9; Fyn; C1s1; Jak2; Stx4a; Timp1; Me1; Mmp13; Plek; Cxcl3; Notch4; Dpp4; F3; Prkcd; Ltf; Cxcl2; Plaur; Kif2a; Cd55; Serpinb2; Pdgfb; Prss36; Hpcal4; Kynu; Cebpb; Zfpm2; Cd36; Cxcl1,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_DNA_REPAIR,2.60010307043669e-10,1.62506441902293e-09,0.814035837847908,-0.507493690112039,-2.2350634960072,148,hallmark,Arl6ip1; Pcna; Eloa; Prim1; Ak3; Dgcr8; Gtf2b; Fen1; Ada; Polr2c; Tyms; Bcap31; Ddb1; Sdcbp; Smad5; Polh; Tsg101; Taf9; Rfc4; Rnmt; Rfc3; Nme1; Eif1b; Ak1; Taf6; Nudt21; Sec61a1; Gpx4; Polr1d; Rad51; Nelfcd; Rbx1; Cetn2; Taf12; Vps28; Ercc5; Lig1; Polr2a; Ercc1; Pole4; Rpa2; Tmed2; Rae1; Rev3l; Supt4a; Gsdme; Polr2d; Umps; Nfx1; Rad52; Ercc3; Pola2,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_E2F_TARGETS,2.64347143200949e-37,1.32173571600474e-35,1.58945578468201,-0.689437397379554,-3.17904362428605,199,hallmark,Aurka; Lbr; Kpna2; Tubb5; Cdca3; Dck; Kif2c; Plk4; Cdc20; Cdkn2c; Top2a; Rrm2; Mxd3; Cdk1; Tmpo; Ubr7; Ccnb2; Bub1b; Pcna; Cdc25b; Mthfd2; Wee1; Kif4; Spag5; Ncapd2; Suv39h1; Jpt1; Hmmr; Depdc1a; Diaph3; Asf1a; Kif22; Mad2l1; Ddx39a; Phf5a; Cdca8; Kif18b; Cks1b; Brca2; Atad2; Dnmt1; Cdkn3; E2f8; Rad21; Aurkb; Tacc3; Cdkn1b; Pole; Nup107; Ppp1r8; Cbx5; Srsf2; Ran; Ube2t; H2ax; Nup205; Zw10; Msh2; Racgap1; Mms22l; Melk; Ctcf; Snrpb; Rfc3; Mcm5; Cdk4; Dclre1b; Stmn1; Bard1; Ccp110; Slbp; Orc6; Plk1; Nme1; Spc25; Mcm7; Paics; Dlgap5; Cit; Anp32e; Birc5; Gins3; Mcm2; Xpo1; Cenpe; Mki67; Pop7; Brca1; Tra2b; Nudt21; Tcf19; Eif2s1; Espl1; Rfc1; Tk1; Dctpp1; Rad51c; Mcm3; Rad51ap1; Mcm6; Lmnb1; Ezh2; Eed; Asf1b; Lig1; Pds5b; Cnot9; Pole4; Mcm4; Usp1; Rpa2; Pan2; Cse1l; Prdx4; Gins4; Hmgb2; Xrcc6; Cdc25a; Ccne1; H2az1; Cks2; Ppm1d; Pola2; Ing3; Mybl2; Rbbp7,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,2.34525356248935e-13,1.95437796874112e-12,0.932595211336209,0.508160725237164,2.34285595010626,192,hallmark,Cald1; Col4a1; Htra1; Lama3; Cd44; Rgs4; Fn1; Vcam1; Slc6a8; Dst; Sfrp1; Mmp14; Col6a2; Tgm2; Nt5e; Capg; Mylk; Col4a2; Id2; Cxcl12; Lrp1; Postn; Grem1; Sat1; Pmepa1; Tgfbi; Tnfrsf11b; Itgb3; Gadd45b; Jun; Timp3; Bmp1; Snai2; Acta2; Sdc1; Col6a3; Bgn; Fzd8; Fbln5; Dab2; Itgb5; Cdh2; Tpm2; Fuca1; Ecm1; Col12a1; Basp1; Fap; Eln; Mgp; Thbs2; Col5a2; Mmp2; Gpc1; Lox; Gas1; Ccn1; Sdc4; Lama2; Serpine2; Timp1; Vcan; Pmp22; Pdgfrb; Msx1; Cxcl3; Sparc; Sntb1; Sgcd; Cdh6; Dcn; Anpep; Rhob; Cxcl2; Plaur; Lamc2; Serpinh1; Ecm2; Slit2; Lum; Fermt2; Abi3bp; Eno2,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_ESTROGEN_RESPONSE_EARLY,1.14436823230362e-05,2.86092058075904e-05,0.593325476396405,0.386045400356612,1.77984782829197,192,hallmark,Bcl2; Cd44; Ncor2; Myof; Tgm2; Myc; Bhlhe40; Krt8; Ar; Pgr; Flnb; Farp1; Endod1; Cxcl12; Sh3bp5; Cish; Foxc1; Gab2; Deptor; Esrp2; Elf3; Lad1; Slc1a4; Scnn1a; Egr3; Retreg1; Inhbb; Unc119; Tpbg; Mast4; Krt18; Ppif; Ptges; Asb13; Dlc1; Il17rb; Pdlim3; Cldn7; Muc1; Fcmr; Cyp26b1; Jak2; Klf4; Wwc1; Krt13; Tff3; Pmaip1; Mreg; Abat; Aldh3b1; Kazn; Nav2; Igf1r; Fkbp5; Rapgefl1; Slc7a5; Thsd4; Tiam1; Hes1; Car12,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
HALLMARK_ESTROGEN_RESPONSE_LATE,0.00358195116108312,0.00596189517082119,0.431707695803346,0.322647643392336,1.4875548494164,192,hallmark,Bcl2; Cd44; Ncor2; Cdh1; Myof; Unc13b; Pgr; Snx10; Flnb; Farp1; Id2; Cxcl12; Cish; Cd9; Perp; Lsr; Foxc1; Trim29; Plxnb1; Serpina3n; Slc1a4; St14; Scnn1a; Egr3; Dusp2; Mdk; Emp2; Isg20; Tpbg; Ppif; Ptges; Ascl1; Il17rb; Pdlim3; Cyp26b1; Jak2; Klf4; Pcp4; Krt13; Tff3; Aldh3b1; Fkbp5; Ltf; Rapgefl1; Ass1; Slc7a5; Tiam1; Lamc2; Car12; Nab2; Mill2; Fos; Chpt1; Cxcl14; Ccnd1; Tpd52l1; Etfb; Agr2,thymus,MHU-2,GLDS-289,Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth),1,flight_positive
